timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
34.57602339181286,-0.03245,-0.3185875,-0.86515,9.153001,-3.90105,-1.3800001,-32.8875,-9.1875,-6.4875
34.64912280701754,0.8870125,0.13695,0.2415875,11.80395,0.423,1.6720501,-32.8875,-9.1875,-6.4875
34.72222222222222,1.76715,-0.3568125,-1.151425,11.004001,-2.60595,1.3990501,-33.05625,-9.712501,0.1125
34.7953216374269,2.1300125,0.211475,0.3969625,11.004001,-2.60595,1.3990501,-33.05625,-9.712501,0.1125
34.868421052631575,2.1300125,0.211475,0.3969625,10.411051,-1.6789501,2.1990001,-33.412502,-9.900001,7.0875
34.941520467836256,2.4046,0.7744,1.384625,9.004951,-0.28695002,2.877,-33.412502,-9.900001,7.0875
35.014619883040936,2.4003375,0.472175,0.74387497,9.141001,-0.87405,2.9989502,-33.412502,-9.900001,7.0875
35.08771929824561,2.4003375,0.472175,0.74387497,6.7200003,1.146,0.74505,-33.112503,-7.55625,13.087501
35.16081871345029,3.9115999,-0.0089375,0.008525,6.7200003,1.146,0.74505,-33.112503,-7.55625,13.087501
35.23391812865497,4.4765873,-0.3069,-0.2990625,6.7200003,1.146,0.74505,-33.112503,-3.24375,17.643751
35.307017543859644,4.5904374,-0.411125,0.286275,9.868951,1.3570501,1.2750001,-33.112503,-3.24375,17.643751
35.380116959064324,3.388,-0.2855875,0.54175,9.868951,1.3570501,1.2750001,-33.112503,-3.24375,17.643751
35.453216374269005,2.742025,0.34553748,0.2299,8.940001,1.6519501,1.77495,-33.112503,-3.24375,17.643751
35.526315789473685,1.825725,-0.0493625,0.31075,11.251051,-0.69900006,3.63105,-32.8125,3.7875001,19.85625
35.59941520467836,1.6596249,-0.6527125,0.6364875,10.486951,-0.72795004,2.6140501,-32.8125,3.7875001,19.85625
35.67251461988304,1.2989625,-0.6644,0.010725,10.486951,-0.72795004,2.6140501,-32.8875,10.14375,16.5
35.74561403508772,0.7689,-0.4739625,-0.499125,9.63195,0.14805001,1.31505,-32.8875,10.14375,16.5
35.81871345029239,0.975425,-0.233475,-0.1607375,10.20495,2.08095,1.8180001,-32.943752,13.25625,10.200001
35.89181286549707,0.72214997,0.093225,-0.58959997,10.135051,0.70605004,1.062,-32.943752,13.25625,10.200001
35.96491228070175,2.0767999,-0.7442875,-0.7800375,10.135051,0.70605004,1.062,-32.943752,13.25625,10.200001
36.038011695906434,2.1641126,0.374275,-0.169125,9.642,0.45405003,0.06,-33.05625,14.043751,3.6562502
36.11111111111111,1.8203624,1.273525,0.57145,9.642,0.45405003,0.06,-33.05625,14.043751,3.6562502
36.18421052631579,1.8044125,1.0553125,0.58959997,9.55095,3.7909503,-1.74705,-33.1875,13.9125,-3.0
36.25730994152047,1.9842625,0.1720125,0.3383875,10.068001,1.6849501,0.966,-33.1875,13.9125,-3.0
36.33040935672514,2.2790625,-0.0493625,-0.269225,10.068001,1.6849501,0.966,-33.1875,13.9125,-3.0
36.40350877192982,2.2790625,-0.0493625,-0.269225,10.03005,1.13205,-2.3410501,-33.24375,12.900001,-9.1875
36.4766081871345,2.1140625,0.3359125,-0.5278625,10.03005,1.13205,-2.3410501,-33.24375,12.900001,-9.1875
36.54970760233918,3.4645875,0.4338125,-0.47465,9.811951,0.26700002,0.41700003,-33.24375,10.14375,-14.75625
36.622807017543856,3.3166375,0.5146625,0.1522125,9.811951,0.26700002,0.41700003,-33.24375,10.14375,-14.75625
36.69590643274854,3.0696874,0.534875,0.075625,8.985001,-0.555,1.866,-33.24375,10.14375,-14.75625
36.76900584795322,3.0696874,0.534875,0.075625,8.985001,-0.555,1.866,-33.112503,4.9875,-19.087502
36.84210526315789,2.772825,0.781825,0.0649,8.985001,-0.555,1.866,-33.112503,4.9875,-19.087502
36.91520467836257,1.0987625,0.56581247,0.645975,10.8820505,1.16805,1.7730001,-33.0,-2.6437502,-19.800001
36.98830409356725,0.2847625,-0.5644375,0.7099125,10.108951,0.62700003,0.08895,-33.0,-2.6437502,-19.800001
37.061403508771924,0.2847625,-0.5644375,0.7099125,10.108951,0.62700003,0.08895,-33.0,-2.6437502,-19.800001
37.134502923976605,1.08185,-0.3653375,-0.2490125,10.108951,0.62700003,0.08895,-32.8875,-8.64375,-15.900001
37.207602339181285,1.86285,-0.544225,-0.2809125,9.771001,0.078,0.24495001,-32.8875,-8.64375,-15.900001
37.280701754385966,-0.0930875,-2.1330376,-2.5062125,11.31795,-0.67800003,0.192,-32.8875,-8.64375,-15.900001
37.35380116959064,-0.0930875,-2.1330376,-2.5062125,11.31795,-0.67800003,0.192,-33.35625,-12.6,-10.5
37.42690058479532,2.079,0.2146375,0.907775,9.967051,1.077,1.02795,-33.35625,-12.6,-10.5
37.5,-1.1594,1.4320625,0.304425,10.61205,1.82895,-0.06495,-33.35625,-12.6,-10.5
37.57309941520467,1.8895249,1.650275,1.3781625,10.61205,1.82895,-0.06495,-33.300003,-15.1125,-3.7875001
37.646198830409354,0.4752,-0.165275,-0.2011625,11.29395,-0.49995002,-2.0959501,-33.300003,-15.1125,-3.7875001
37.719298245614034,2.475825,0.2072125,0.53845,7.4220004,5.08395,-0.92295,-32.456253,-16.2,3.6000001
37.792397660818715,1.9097375,-0.1120625,0.37785,7.4220004,5.08395,-0.92295,-32.456253,-16.2,3.6000001
37.86549707602339,1.691525,-0.051425,0.1288375,11.47095,2.739,4.839,-32.456253,-16.2,3.6000001
37.93859649122807,1.691525,-0.051425,0.1288375,11.47095,2.739,4.839,-32.456253,-16.2,3.6000001
38.01169590643275,3.589025,-0.0748,0.6886,9.10005,1.7329501,2.2810502,-32.643753,-14.512501,9.243751
38.08479532163742,3.1772125,-1.508375,0.8226625,9.10005,1.7329501,2.2810502,-32.643753,-10.9875,14.45625
38.1578947368421,3.1772125,-1.508375,0.8226625,15.627001,-5.0149503,-2.8170002,-32.643753,-10.9875,14.45625
38.23099415204678,3.17075,-0.4378,-0.0669625,15.627001,-5.0149503,-2.8170002,-32.643753,-10.9875,14.45625
38.304093567251456,2.0065374,0.766975,-0.8289875,11.11005,-1.5010501,0.46500003,-32.643753,-10.9875,14.45625
38.37719298245614,1.65,1.1213125,-0.3372875,11.404051,2.7850502,3.2269502,-32.756252,-4.8562503,17.587502
38.45029239766082,1.4755125,0.49774998,0.5864375,8.920951,-2.3779502,0.69495004,-32.756252,-4.8562503,17.587502
38.5233918128655,2.2056375,-0.2855875,0.5247,8.920951,-2.3779502,0.69495004,-32.756252,2.6437502,16.987501
38.59649122807017,2.2939124,-0.458975,0.2756875,8.920951,-2.3779502,0.69495004,-32.756252,2.6437502,16.987501
38.66959064327485,1.4521375,-0.4090625,0.173525,10.62405,-0.97200006,1.368,-32.756252,2.6437502,16.987501
38.74269005847953,1.4521375,-0.4090625,0.173525,10.62405,-0.97200006,1.368,-32.756252,2.6437502,16.987501
38.815789473684205,0.7167875,-0.2770625,-0.562925,10.056001,1.8409501,4.1680503,-32.756252,8.587501,12.95625
38.888888888888886,2.101275,-0.4324375,-1.315325,10.056001,1.8409501,4.1680503,-32.756252,8.587501,12.95625
38.961988304093566,2.101275,-0.4324375,-1.315325,9.193951,0.02595,1.3230001,-31.987501,13.012501,7.6125
39.03508771929825,2.315225,-0.3069,-0.57035,9.193951,0.02595,1.3230001,-31.987501,13.012501,7.6125
39.10818713450292,2.460975,1.7428125,0.824725,8.77005,3.35505,-0.67095006,-31.987501,13.012501,7.6125
39.1812865497076,2.460975,1.7428125,0.824725,12.858001,2.94495,-2.76195,-32.04375,15.712501,0.95625
39.25438596491228,2.985675,-0.1057375,0.303325,12.858001,2.94495,-2.76195,-32.04375,15.712501,0.95625
39.327485380116954,2.9217374,-0.88467497,-0.0213125,8.884951,3.3019502,-2.38905,-32.5875,16.0125,-6.3562503
39.400584795321635,2.574825,-0.5143875,-0.5768125,8.884951,3.3019502,-2.38905,-32.5875,16.0125,-6.3562503
39.473684210526315,2.574825,-0.5143875,-0.5768125,9.472051,3.1009502,-1.5649501,-32.5875,16.0125,-6.3562503
39.546783625730995,4.64365,1.0074625,0.336325,9.706051,0.39705002,1.5619501,-32.5875,16.0125,-6.3562503
39.61988304093567,4.0775623,0.4125,-0.6342875,9.46695,-0.76605004,1.6840501,-31.987501,14.2875,-12.543751
39.69298245614035,2.9409876,0.0400125,-0.1852125,9.46695,-0.76605004,1.6840501,-31.987501,14.2875,-12.543751
39.76608187134503,2.9409876,0.0400125,-0.1852125,8.104051,-0.22995001,0.42705002,-31.800001,9.65625,-16.743752
39.8391812865497,1.9256874,-0.1057375,-0.3320625,12.24705,-2.63205,-0.47700003,-31.800001,9.65625,-16.743752
39.91228070175438,1.0742875,0.4147,0.46928748,10.000951,-0.984,-1.14795,-31.556252,3.05625,-16.987501
39.985380116959064,0.4538875,0.75734997,0.6098125,10.000951,-0.984,-1.14795,-31.556252,3.05625,-16.987501
40.05847953216374,-0.6433625,0.747725,0.44701248,11.086051,-0.30405003,-2.2399502,-31.556252,3.05625,-16.987501
40.13157894736842,-0.6433625,0.747725,0.44701248,7.8,-0.23205002,-2.331,-31.556252,-3.4125001,-13.9875
40.2046783625731,0.71995,-0.2121625,0.8853625,7.8,-0.23205002,-2.331,-31.556252,-3.4125001,-13.9875
40.27777777777778,0.791175,-0.9293625,-0.0638,12.19005,1.848,5.2270503,-31.556252,-3.4125001,-13.9875
40.35087719298245,2.446125,1.0553125,0.5108125,12.19005,1.848,5.2270503,-31.687502,-8.887501,-9.6
40.42397660818713,2.4365,0.82225,0.53955,13.953001,1.623,8.160001,-31.687502,-8.887501,-9.6
40.49707602339181,2.4365,0.82225,0.53955,9.651,-2.4810002,0.59205,-31.687502,-8.887501,-9.6
40.570175438596486,2.2407,0.49665,0.5597625,9.651,-2.4810002,0.59205,-31.687502,-8.887501,-9.6
40.64327485380117,1.5318875,0.4412375,1.2227875,9.14805,-0.56700003,2.59695,-32.287502,-12.656251,-3.54375
40.71637426900585,1.947,0.2561625,0.8471375,9.14805,-0.56700003,2.59695,-32.8875,-14.1,2.04375
40.78947368421053,1.947,0.2561625,0.8471375,8.920951,-1.1520001,4.1389503,-32.8875,-14.1,2.04375
40.8625730994152,2.74505,0.3592875,1.309,8.722051,-2.62905,2.19705,-32.8875,-14.1,2.04375
40.93567251461988,2.68345,-0.215325,0.6428125,8.722051,-2.62905,2.19705,-32.8875,-14.1,2.04375
41.00877192982456,2.68345,-0.215325,0.6428125,8.193001,0.09495001,3.6769502,-33.65625,-12.1125,7.55625
41.081871345029235,2.7270374,-0.4398625,1.3728,8.193001,0.09495001,3.6769502,-33.65625,-12.1125,7.55625
41.154970760233915,2.5982,-0.4005375,1.09615,9.939,-1.50405,3.6190503,-34.3875,-7.8,12.0
41.228070175438596,2.5982,-0.4005375,1.09615,9.939,-1.50405,3.6190503,-34.3875,-7.8,12.0
41.30116959064327,2.3513875,-1.14015,0.8619875,10.09395,-1.2430501,3.8569503,-34.3875,-7.8,12.0
41.37426900584795,2.6024625,-2.0499876,0.67265,8.871,-1.9039501,4.491,-34.3875,-7.8,12.0
41.44736842105263,1.947,-2.4671624,0.0468875,9.43095,0.03495,5.60295,-34.3875,-0.95625,12.843751
41.52046783625731,1.6075125,-1.36895,-0.2149125,9.43095,0.03495,5.60295,-34.3875,-0.95625,12.843751
41.593567251461984,0.6688,-0.0471625,-0.54065,9.43095,0.03495,5.60295,-33.956253,6.6000004,9.900001
41.666666666666664,0.5273125,0.488125,-0.11605,9.967051,-0.70905006,2.2399502,-33.956253,6.6000004,9.900001
41.739766081871345,1.9012125,0.69025,-0.644875,9.967051,-0.70905006,2.2399502,-33.956253,6.6000004,9.900001
41.81286549707602,1.9012125,0.69025,-0.644875,9.028951,-0.13395001,-1.51005,-33.956253,6.6000004,9.900001
41.8859649122807,0.33261248,-0.45155,-0.12979999,9.028951,-0.13395001,-1.51005,-34.3125,12.4125,5.7562504
41.95906432748538,2.91115,0.16665,-0.2319625,10.104,0.30600002,2.3449502,-34.3125,12.4125,5.7562504
42.03216374269006,1.920325,-0.6942375,0.2607,10.104,0.30600002,2.3449502,-34.3125,17.212502,1.25625
42.10526315789473,2.7163124,-0.47079998,0.1926375,10.35795,0.165,2.26605,-34.3125,17.212502,1.25625
42.17836257309941,2.7163124,-0.47079998,0.1926375,9.345,3.9769502,-0.34800002,-34.3125,17.212502,1.25625
42.251461988304094,2.81435,-0.411125,-0.93541247,9.345,3.9769502,-0.34800002,-34.0125,19.987501,-4.55625
42.32456140350877,2.887775,-0.28765,-1.888975,9.8880005,1.8580501,-0.61605,-34.0125,19.987501,-4.55625
42.39766081871345,2.181025,0.1156375,-0.5608625,9.8880005,1.8580501,-0.61605,-33.600002,19.85625,-9.84375
42.47076023391813,2.181025,0.1156375,-0.5608625,10.39095,1.0699501,-0.82695,-33.600002,19.85625,-9.84375
42.5438596491228,4.015825,1.420375,-0.9939875,8.80305,-1.8510001,-1.5190501,-33.600002,19.85625,-9.84375
42.61695906432748,4.6894374,0.3785375,0.6576625,17.101952,4.9879503,1.47405,-33.54375,16.6875,-13.9125
42.69005847953216,3.622025,-1.082675,0.4618625,17.101952,4.9879503,1.47405,-33.54375,16.6875,-13.9125
42.76315789473684,3.622025,-1.082675,0.4618625,13.906951,0.897,-0.58500004,-32.943752,10.25625,-15.187501
42.836257309941516,1.870275,0.82335,0.17985,8.712001,0.19995001,-0.22395001,-32.943752,10.25625,-15.187501
42.909356725146196,1.24355,0.7519875,-0.0947375,10.06995,-1.8510001,0.52500004,-32.943752,10.25625,-15.187501
42.98245614035088,1.24355,0.7519875,-0.0947375,10.06995,-1.8510001,0.52500004,-33.1875,3.7125,-12.6
43.05555555555555,-0.53473747,-0.3419625,0.54065,10.06995,-1.8510001,0.52500004,-33.1875,3.7125,-12.6
43.12865497076023,0.1324125,-1.04225,-0.0787875,9.07905,-4.3320003,-0.882,-33.9,-1.44375,-7.9875
43.20175438596491,0.3443,-0.674025,-0.70454997,9.07905,-4.3320003,-0.882,-33.9,-1.44375,-7.9875
43.27485380116959,1.8778375,0.2039125,-1.4047,8.7630005,-4.905,-0.31695002,-33.9,-1.44375,-7.9875
43.347953216374265,1.0668625,0.1549625,-0.70454997,9.867001,-5.4360003,0.38595003,-33.9,-1.44375,-7.9875
43.421052631578945,1.0668625,0.1549625,-0.70454997,12.703051,-5.1709504,-2.08005,-34.3875,-5.1000004,-3.6000001
43.494152046783626,1.266925,0.8361375,0.27885,12.703051,-5.1709504,-2.08005,-34.3875,-5.1000004,-3.6000001
43.5672514619883,2.313025,1.5607625,0.7396125,10.444051,1.44105,-1.42305,-34.143753,-8.45625,1.8000001
43.64035087719298,2.1704376,0.44233748,0.3246375,9.0,0.79905003,-1.9240501,-34.143753,-8.45625,1.8000001
43.71345029239766,2.132075,0.56787497,0.0543125,6.2119503,0.19995001,1.9429501,-34.3875,-9.95625,8.212501
43.78654970760234,1.37445,0.014575,0.1670625,8.154,-0.17205001,4.0030503,-34.3875,-9.95625,8.212501
43.859649122807014,2.6642,-0.3760625,0.566225,8.154,-0.17205001,4.0030503,-34.3875,-9.95625,8.212501
43.932748538011694,2.6642,-0.3760625,0.566225,9.012,0.22395001,2.4460502,-34.55625,-8.45625,13.8
44.005847953216374,3.5784376,-0.9315625,0.81949997,9.012,0.22395001,2.4460502,-34.55625,-8.45625,13.8
44.07894736842105,3.3496375,0.4200625,0.04785,7.0650005,3.9169502,3.63105,-34.5,-4.4437504,17.212502
44.15204678362573,2.412025,1.1947374,0.3491125,7.0650005,3.9169502,3.63105,-34.5,-4.4437504,17.212502
44.22514619883041,2.412025,1.1947374,0.3491125,7.7470503,1.3399501,2.3050501,-34.5,-4.4437504,17.212502
44.29824561403508,2.25665,0.8606125,0.7513,7.7110505,-0.17205001,2.80995,-34.5,-4.4437504,17.212502
44.37134502923976,2.38865,-0.738925,1.3440624,10.132951,0.74595004,0.45105,-34.3875,2.8125,18.1875
44.44444444444444,2.38865,-0.738925,1.3440624,10.132951,0.74595004,0.45105,-33.84375,9.0,14.587501
44.51754385964912,0.4305125,-0.135575,-0.4789125,10.5060005,-0.23895001,3.7180502,-33.84375,9.0,14.587501
44.5906432748538,0.1249875,0.093225,-0.74593747,9.88395,-1.7479501,3.90405,-33.84375,9.0,14.587501
44.66374269005848,0.055825,0.275275,-0.08305,9.88395,-1.7479501,3.90405,-33.84375,9.0,14.587501
44.73684210526316,0.055825,0.275275,-0.08305,9.74505,-1.8919501,3.6150002,-33.112503,13.087501,8.94375
44.80994152046783,1.3233,-0.0121,-0.6810375,9.567,-1.008,0.48195,-33.112503,13.087501,8.94375
44.88304093567251,1.07745,-1.33705,-0.8386125,9.8880005,1.95105,1.6530001,-33.112503,13.087501,8.94375
44.95614035087719,1.07745,-1.33705,-0.8386125,9.8880005,1.95105,1.6530001,-32.2125,16.087502,3.1875002
45.02923976608187,1.6157625,0.1167375,0.10835,10.14,1.2040501,1.4640001,-32.2125,16.087502,3.1875002
45.102339181286546,1.3806375,0.3487,1.05545,10.585051,1.9270501,-1.3080001,-32.2125,16.087502,3.1875002
45.175438596491226,1.3806375,0.3487,1.05545,10.55895,2.7769501,-0.60195005,-32.5125,18.4125,-3.35625
45.248538011695906,1.9190875,0.2061125,0.5776375,10.55895,2.7769501,-0.60195005,-32.5125,18.4125,-3.35625
45.32163742690058,1.8222874,-0.2844875,-0.503525,10.924951,2.298,-1.1340001,-32.8875,19.143751,-9.84375
45.39473684210526,2.1680999,0.13475,-0.358875,10.924951,2.298,-1.1340001,-32.8875,19.143751,-9.84375
45.46783625730994,1.9861875,0.765875,-0.66316247,10.044001,2.8969502,-1.5139501,-32.8875,19.143751,-9.84375
45.540935672514614,2.3054626,1.1638,0.722425,7.7400002,-0.57195,0.55395,-32.8875,19.143751,-9.84375
45.614035087719294,3.2047124,0.60513747,0.1903,7.9920006,1.3120501,-0.74295,-32.34375,17.456251,-15.543751
45.687134502923975,3.9804876,-1.0454125,-1.094225,8.7630005,0.08805001,0.3,-32.34375,17.456251,-15.543751
45.760233918128655,3.7676375,0.1571625,-0.6557375,8.7630005,0.08805001,0.3,-32.34375,17.456251,-15.543751
45.83333333333333,3.8336375,0.8190875,-0.1067,10.992001,1.0000501,0.21105,-31.612501,13.14375,-20.15625
45.90643274853801,3.6037376,0.5966125,0.541475,10.992001,1.0000501,0.21105,-31.612501,13.14375,-20.15625
45.97953216374269,3.6037376,0.5966125,0.541475,8.158951,-0.28995,-1.00905,-31.612501,13.14375,-20.15625
46.05263157894736,2.127675,0.2508,0.263725,8.158951,-0.28995,-1.00905,-31.2,6.1125,-22.3125
46.12573099415204,0.3047,0.8925125,-0.22687499,9.153001,1.6470001,-2.022,-31.2,6.1125,-22.3125
46.198830409356724,0.6006,-0.0067375,-0.51315,9.153001,1.6470001,-2.022,-30.900002,-1.0875001,-19.5
46.271929824561404,0.6006,-0.0067375,-0.51315,9.096001,0.99300003,-1.7989501,-30.900002,-1.0875001,-19.5
46.34502923976608,1.0954624,-0.511225,0.7489625,10.992001,-0.915,-2.0370002,-30.900002,-1.0875001,-19.5
46.41812865497076,1.2423126,1.0000376,0.393525,8.611951,-3.7459502,-2.3410501,-31.2,-6.0,-13.687501
46.49122807017544,0.869825,0.4785,-0.179025,8.611951,-3.7459502,-2.3410501,-31.2,-6.0,-13.687501
46.56432748538011,0.869825,0.4785,-0.179025,10.03005,-1.9590001,-2.295,-31.25625,-10.200001,-7.74375
46.63742690058479,1.4168,0.33385,-0.146025,11.646001,-2.3490002,-2.53695,-31.25625,-10.200001,-7.74375
46.71052631578947,0.4153875,0.0422125,-0.50888747,9.72105,-0.90705,1.8229501,-31.25625,-10.200001,-7.74375
46.783625730994146,0.3366,-0.593175,-0.1013375,9.58905,-0.86205006,1.9069501,-31.143751,-12.356251,-1.3125
46.856725146198826,1.6902875,0.23485,0.934175,9.58905,-0.86205006,1.9069501,-31.143751,-12.356251,-1.3125
46.92982456140351,1.6902875,0.23485,0.934175,9.58905,-0.86205006,1.9069501,-31.087502,-13.087501,4.55625
47.00292397660819,1.5508626,0.257125,0.85965,9.214951,-0.072,1.07805,-31.087502,-13.087501,4.55625
47.07602339181286,3.9964375,-0.823075,0.2935625,6.9040504,0.74205005,1.026,-31.087502,-13.087501,4.55625
47.14912280701754,3.9964375,-0.823075,0.2935625,6.9040504,0.74205005,1.026,-31.312502,-12.3,10.556251
47.22222222222222,2.9088125,-0.9059875,0.1029875,7.4929504,1.149,0.85095006,-31.312502,-12.3,10.556251
47.295321637426895,3.1205626,0.2847625,-0.23333749,10.806001,-1.31505,3.1879501,-31.312502,-12.3,10.556251
47.368421052631575,3.1205626,0.2847625,-0.23333749,10.806001,-1.31505,3.1879501,-31.44375,-8.2875,16.44375
47.441520467836256,2.554475,-0.7634,0.5511,10.861051,-1.9519501,1.1209501,-31.44375,-8.2875,16.44375
47.514619883040936,1.10605,-0.1078,-0.18645,10.485001,-1.48695,1.251,-31.9125,-1.3125,19.556252
47.58771929824561,0.7654625,0.2721125,0.0369875,8.719951,-1.45095,1.38495,-31.9125,-1.3125,19.556252
47.66081871345029,0.605825,0.21779999,-0.0108625,8.719951,-1.45095,1.38495,-31.9125,-1.3125,19.556252
47.73391812865497,1.3497,-0.4675,0.229625,9.15795,-1.5970501,2.4390001,-31.9125,6.5437503,18.056252
47.807017543859644,1.3699125,-0.57928747,-0.3141875,10.68795,-1.7890501,2.661,-31.9125,6.5437503,18.056252
47.880116959064324,1.7765,0.59345,-0.586575,8.748,-1.1400001,1.4089501,-31.800001,12.6,13.500001
47.953216374269005,1.7765,0.59345,-0.586575,10.111051,-0.07395,0.95100003,-31.800001,12.6,13.500001
48.026315789473685,2.029775,0.6765,-0.9761125,10.111051,-0.07395,0.95100003,-31.3875,17.8875,8.1
48.09941520467836,3.402575,-0.1387375,-0.0694375,10.1640005,-0.42405003,1.2529501,-31.3875,17.8875,8.1
48.17251461988304,3.0823374,-0.020625,0.5159,9.175051,0.08505,0.10395,-31.143751,21.4125,2.34375
48.24561403508772,3.0823374,-0.020625,0.5159,9.175051,0.08505,0.10395,-31.143751,21.4125,2.34375
48.31871345029239,3.4090376,-0.3718,0.22,9.48795,-0.13605,1.11405,-31.143751,21.4125,2.34375
48.39181286549707,2.67575,-1.1273625,0.0796125,11.301001,4.43205,1.24395,-31.143751,21.4125,2.34375
48.46491228070175,1.8712375,0.39765,-1.0421125,11.29905,2.3389502,1.014,-30.4125,22.6875,-4.2562504
48.53801169590643,1.8712375,0.39765,-1.0421125,11.29905,2.3389502,1.014,-30.4125,22.6875,-4.2562504
48.61111111111111,1.46465,0.848925,0.5350125,9.691951,-0.06705,0.726,-30.35625,21.0,-10.387501
48.68421052631579,3.483425,0.8424625,-0.6898375,10.55895,-1.1880001,0.216,-30.35625,21.0,-10.387501
48.75730994152047,3.2386749,0.0826375,0.3903625,10.55895,-1.1880001,0.216,-30.35625,21.0,-10.387501
48.83040935672514,3.2386749,0.0826375,0.3903625,7.45695,-1.5660001,-1.42095,-30.843752,16.5,-14.75625
48.90350877192982,2.1021,0.5253875,-0.1247125,7.45695,-1.5660001,-1.42095,-30.843752,16.5,-14.75625
48.9766081871345,2.1021,0.5253875,-0.1247125,12.10095,-0.50295,1.12395,-30.843752,10.012501,-16.85625
49.049707602339176,1.5838625,0.583825,0.3647875,12.10095,-0.50295,1.12395,-30.843752,10.012501,-16.85625
49.122807017543856,1.2018875,-0.002475,0.2913625,10.651951,-1.11105,0.40305,-30.843752,10.012501,-16.85625
49.19590643274854,0.77288747,-0.363275,0.07535,10.651951,-1.11105,0.40305,-30.843752,10.012501,-16.85625
49.26900584795322,1.8808625,-0.362175,0.0455125,10.281,-0.87405,0.69495004,-31.500002,3.1875002,-15.4125
49.34210526315789,1.734975,-1.155,-0.7387875,10.281,-0.87405,0.69495004,-31.500002,3.1875002,-15.4125
49.41520467836257,2.293775,0.9713,0.3488375,10.281,-0.87405,0.69495004,-32.4,-3.05625,-12.056251
49.48830409356725,2.014925,1.5032874,1.211925,10.147051,-1.8270001,1.6480501,-32.4,-3.05625,-12.056251
49.561403508771924,2.014925,1.5032874,1.211925,10.147051,-1.8270001,1.6480501,-32.4,-3.05625,-12.056251
49.634502923976605,1.293325,-0.2281125,-0.3034625,11.3230505,-2.02395,-0.84405005,-32.4,-3.05625,-12.056251
49.707602339181285,1.358225,-0.151525,0.15619999,11.3230505,-2.02395,-0.84405005,-33.24375,-8.400001,-7.0875
49.78070175438596,1.4008499,-0.0174625,1.0044374,9.012,-0.73005,0.393,-33.24375,-8.400001,-7.0875
49.85380116959064,1.097525,-0.869825,0.0380875,9.012,-0.73005,0.393,-33.65625,-12.0,-1.3875
49.92690058479532,1.097525,-0.869825,0.0380875,8.997001,-1.212,1.8780001,-33.65625,-12.0,-1.3875
50.0,3.532375,-0.4995375,0.2338875,7.7640004,0.72705,2.3410501,-33.65625,-12.0,-1.3875
50.07309941520467,3.55795,0.1167375,0.0774125,7.7640004,0.72705,2.3410501,-34.3125,-12.056251,4.8
50.146198830409354,4.50945,0.9244125,-0.0704,17.23905,-8.703,-1.335,-34.3125,-12.056251,4.8
50.219298245614034,4.50945,0.9244125,-0.0704,17.23905,-8.703,-1.335,-34.443752,-8.887501,10.44375
50.29239766081871,3.3408375,0.456225,0.2222,15.409051,-4.656,0.75495005,-34.443752,-8.887501,10.44375
50.36549707602339,2.70875,0.5465625,0.1912625,12.307051,2.433,2.769,-34.443752,-8.887501,10.44375
50.43859649122807,2.750275,0.0528,0.10615,9.229951,-1.7050501,3.1240501,-33.84375,-3.54375,14.1
50.51169590643275,2.750275,0.0528,0.10615,9.229951,-1.7050501,3.1240501,-33.84375,-3.54375,14.1
50.58479532163742,2.4927375,-0.8965,1.1661375,9.229951,-1.7050501,3.1240501,-33.84375,-3.54375,14.1
50.6578947368421,1.4933875,-0.8399875,0.4978875,9.117001,1.33095,2.9560502,-33.7125,3.0,13.44375
50.73099415204678,0.2717,-0.0312125,-0.2673,8.77005,1.6999501,4.1460004,-33.7125,3.0,13.44375
50.804093567251456,0.2717,-0.0312125,-0.2673,8.77005,1.6999501,4.1460004,-33.05625,8.2875,8.94375
50.87719298245614,0.1109625,-0.626175,-1.4326125,8.643001,2.9260502,4.55595,-33.05625,8.2875,8.94375
50.95029239766082,3.0078125,-0.5665,0.21573749,9.75195,2.56695,2.2020001,-33.05625,8.2875,8.94375
51.0233918128655,2.765125,-1.5818,-0.4940375,9.75195,2.56695,2.2020001,-32.4,11.64375,3.4875002
51.09649122807017,2.2691624,-0.32175,0.1667875,10.36305,-2.2339501,-2.9490001,-32.4,11.64375,3.4875002
51.16959064327485,2.2691624,-0.32175,0.1667875,9.0070505,-1.3120501,-5.4420004,-32.04375,14.45625,-2.8875
51.24269005847953,2.3852124,0.2305875,-0.41525,13.906951,2.6170502,3.282,-32.04375,14.45625,-2.8875
51.315789473684205,1.8425,0.2443375,-0.8270625,13.906951,2.6170502,3.282,-32.04375,14.45625,-2.8875
51.388888888888886,2.1382625,-0.100375,-0.38541248,8.973001,0.65805006,-1.9980001,-32.2125,14.212501,-8.8125
51.461988304093566,3.6196876,1.0362,-1.5890875,7.0410004,1.06305,-3.22005,-32.2125,14.212501,-8.8125
51.53508771929824,4.009225,1.6896,-0.1417625,6.6379504,1.23,-2.94705,-32.5125,11.15625,-12.656251
51.60818713450292,3.7654374,1.4224375,-0.1716,9.541051,-0.01395,-3.0949502,-32.5125,11.15625,-12.656251
51.6812865497076,3.7654374,1.4224375,-0.1716,9.541051,-0.01395,-3.0949502,-32.5125,11.15625,-12.656251
51.75438596491228,2.77365,0.7126625,0.064625,10.450951,-0.69705003,0.3,-32.5125,6.3562503,-15.6
